,ano,mes,variavel,media,min,max,desvio
1147,1996,8,def,"18,90280242",0,"55,3","16,12296557"
1148,1996,9,def,0,0,0,0
1149,1996,10,def,0,0,0,0
1150,1996,11,def,"0,03538604245",0,"2,9","0,2617692459"
1151,1996,12,def,"0,002875538823",0,"0,9","0,04271264621"
1152,1997,1,def,0,0,0,0
1153,1997,2,def,0,0,0,0
1154,1997,3,def,"27,26351285","16,3","46,7","6,343536265"
1155,1997,4,def,"21,64093159","12,4","34,8","4,518767266"
1156,1997,5,def,"4,914613776",0,"19,3","4,593025483"
1157,1997,6,def,0,0,0,0
1158,1997,7,def,"0,4586802714",0,"8,7","1,394656637"
1159,1997,8,def,"6,393467562",0,"28,3","6,037260226"
1160,1997,9,def,"0,5210920136",0,20,"2,284991841"
1161,1997,10,def,0,0,0,0
1162,1997,11,def,0,0,0,0
1163,1997,12,def,0,0,0,0
1164,1998,1,def,"2,616632291",0,"13,1","3,277977258"
1165,1998,2,def,0,0,0,0
1166,1998,3,def,0,0,0,0
1167,1998,4,def,0,0,0,0
1168,1998,5,def,"0,5684767465",0,"4,3","0,9490947575"
1169,1998,6,def,"1,684727451",0,"11,7","2,359343925"
1170,1998,7,def,"0,6503839508",0,"13,8","2,213224163"
1171,1998,8,def,0,0,0,0
1172,1998,9,def,"0,00006402211673",0,"0,4","0,01097229253"
1173,1998,10,def,0,0,0,0
1174,1998,11,def,"44,69295175","17,7","73,8","12,5814118"
1175,1998,12,def,"2,15059566",0,"16,6","3,257762843"
1176,1999,1,def,0,0,0,0
1177,1999,2,def,0,0,0,0
1178,1999,3,def,"6,72451174",0,"17,7","6,143679121"
1179,1999,4,def,"4,359739546",0,"23,1","4,005275963"
1180,1999,5,def,"2,538048053",0,"20,8","4,044127151"
1181,1999,6,def,0,0,0,0
1182,1999,7,def,"0,08839198996",0,"4,5","0,5129683827"
1183,1999,8,def,"34,81221586","18,2","63,1","11,41770556"
1184,1999,9,def,"9,473646896",0,40,"10,05354296"
1185,1999,10,def,"3,695025191",0,"34,4","6,592391261"
1186,1999,11,def,"27,19006675",0,"65,4","18,27957357"
1187,1999,12,def,"29,34326549",0,"68,5","21,70565016"
1188,2000,1,def,"4,075183427",0,"21,6","5,360072659"
1189,2000,2,def,0,0,0,0
1190,2000,3,def,"0,3111227515",0,"4,5","0,865759192"
1191,2000,4,def,"29,32497699","14,2",61,"10,43674057"
1192,2000,5,def,"28,21860097","14,6","46,2","6,51265212"
1193,2000,6,def,0,0,0,0
1194,2000,7,def,"0,5047350903",0,"10,5","1,749789481"
1195,2000,8,def,"0,2679274659",0,"8,4","1,269735623"
1196,2000,9,def,0,0,0,0
1197,2000,10,def,"1,165765628",0,"13,7","2,514012028"
1198,2000,11,def,0,0,0,0
1199,2000,12,def,"3,208260672",0,"14,4","3,57614574"
1200,2001,1,def,"0,3626361834",0,"5,7","0,930653604"
1201,2001,2,def,0,0,0,0
1202,2001,3,def,"0,001278623524",0,"1,6","0,07743918937"
1203,2001,4,def,"1,080949055",0,"11,3","2,292459114"
1204,2001,5,def,0,0,0,0
1205,2001,6,def,0,0,0,0
1206,2001,7,def,"0,1694079773",0,"7,4","0,8278268972"
1207,2001,8,def,"12,13722813","0,6","33,2","5,896590386"
1208,2001,9,def,"4,999079682",0,"31,8","6,765419125"
1209,2001,10,def,"1,996242702",0,"43,2","6,669019647"
1210,2001,11,def,"0,1117531511",0,"8,3","0,7214702982"
1211,2001,12,def,"0,4655328204",0,"6,8","0,9955585446"
1212,2002,1,def,0,0,0,0
1213,2002,2,def,"0,01127516779",0,"1,6","0,1103690404"
1214,2002,3,def,"9,28064204",0,"19,5","5,7987872"
1215,2002,4,def,"1,948902712",0,32,"4,600730685"
1216,2002,5,def,0,0,0,0
1217,2002,6,def,"8,519127699",0,"22,8","6,281243377"
1218,2002,7,def,"12,35503319",0,"42,5","10,86869375"
1219,2002,8,def,"1,185493898",0,"21,1","3,789231483"
1220,2002,9,def,"1,329876139",0,"24,7","4,211100149"
1221,2002,10,def,"15,77385642",0,72,"18,26767828"
1222,2002,11,def,0,0,0,0
1223,2002,12,def,"4,556786162",0,17,"5,12295528"
1224,2003,1,def,0,0,0,0
1225,2003,2,def,"1,691120569",0,"11,1","2,214649281"
1226,2003,3,def,"8,283932268",0,"47,4","10,14724817"
1227,2003,4,def,"1,09169604",0,"14,9","2,299481689"
1228,2003,5,def,"17,55018606","9,6",43,"7,035372194"
1229,2003,6,def,"0,6866801259",0,"15,8","2,152948628"
1230,2003,7,def,"0,1604088685",0,"10,3","1,043298253"
1231,2003,8,def,"20,33443517",11,"58,4","10,60594308"
1232,2003,9,def,"2,497292883",0,"28,8","5,415707131"
1233,2003,10,def,"9,452474127",0,"35,3","8,090841474"
1234,2003,11,def,"9,237873811",0,"39,2","10,49145229"
1235,2003,12,def,"0,08128262491",0,"13,5","0,8570867649"
1236,2004,1,def,0,0,0,0
1237,2004,2,def,"0,8535785089",0,"10,9","1,6248993"
1238,2004,3,def,"2,348960186",0,11,"3,090713109"
1239,2004,4,def,"0,2696280533",0,"9,1","1,211927822"
1240,2004,5,def,0,0,0,0
1241,2004,6,def,0,0,0,0
1242,2004,7,def,"0,0000960331751",0,"0,6","0,0164584388"
1243,2004,8,def,"29,55772358","14,9","58,4","10,7528881"
1244,2004,9,def,"35,32471508",0,75,"22,08531307"
1245,2004,10,def,0,0,0,0
1246,2004,11,def,"0,8311965952",0,"9,3","1,692492896"
1247,2004,12,def,"4,873045961",0,"18,2","5,868572238"
1248,2005,1,def,0,0,0,0
1249,2005,2,def,"16,04937851",0,"36,3","7,511382454"
1250,2005,3,def,"0,03081391754",0,"18,3","0,8922064516"
1251,2005,4,def,"0,08098506757",0,"7,5","0,6746597988"
1252,2005,5,def,"0,0002670013277",0,"0,3","0,009886850332"
1253,2005,6,def,"0,2188832506",0,"4,6","0,7377389661"
1254,2005,7,def,"1,384894054",0,"12,8","2,677668414"
1255,2005,8,def,"4,948766665",0,"36,1","6,302651138"
1256,2005,9,def,0,0,0,0
1257,2005,10,def,0,0,0,0
1258,2005,11,def,"19,02854732","2,2","42,1","7,530039005"
1259,2005,12,def,"19,84920063",0,"47,2","14,17008498"
1260,2006,1,def,"7,337984395",0,"27,2","6,557443339"
1261,2006,2,def,0,0,0,0
1262,2006,3,def,"4,46652771",0,"14,6","4,700126129"
1263,2006,4,def,"19,19022171","12,6","41,2","5,333144727"
1264,2006,5,def,"24,85500664","10,7","43,5","8,243780475"
1265,2006,6,def,"12,09682108",0,34,"8,97751867"
1266,2006,7,def,"20,73254215","5,1","42,8","9,192478209"
1267,2006,8,def,"44,77157382",8,"75,2","16,89368723"
1268,2006,9,def,"0,0004961714047",0,"1,6","0,06393209763"
1269,2006,10,def,"10,99771121","3,7","32,8","4,69125505"
1270,2006,11,def,"0,00007857259781",0,"0,9","0,02468765819"
1271,2006,12,def,"0,6710223532",0,"6,5","1,20381268"
1272,2007,1,def,0,0,0,0
1273,2007,2,def,0,0,0,0
1274,2007,3,def,"2,021125843",0,9,"2,340609606"
1275,2007,4,def,"4,116595915",0,24,"4,866987289"
1276,2007,5,def,0,0,0,0
1277,2007,6,def,"16,40770593","10,5","40,6","4,268984489"
1278,2007,7,def,0,0,0,0
1279,2007,8,def,"24,52436805",8,"50,7","9,228108321"
1280,2007,9,def,"42,31973736",0,"97,3","29,66571167"
1281,2007,10,def,"2,482483403",0,"30,1","5,039419143"
1282,2007,11,def,"0,6147279969",0,"18,1","2,400771671"
1283,2007,12,def,0,0,0,0
1284,2008,1,def,0,0,0,0
1285,2008,2,def,0,0,0,0
1286,2008,3,def,0,0,0,0
1287,2008,4,def,0,0,0,0
1288,2008,5,def,"1,709628053",0,"8,7","1,890865156"
1289,2008,6,def,"0,0005518269948",0,"1,1","0,03391255617"
1290,2008,7,def,"13,33403321","9,8","24,2","2,569451981"
1291,2008,8,def,0,0,0,0
1292,2008,9,def,"7,754844037",0,"28,2","5,470304472"
1293,2008,10,def,0,0,0,0
1294,2008,11,def,"2,235308197",0,"12,1","2,960686584"
1295,2008,12,def,"37,18549099",0,"92,6","23,55639134"
1296,2009,1,def,0,0,0,0
1297,2009,2,def,0,0,0,0
1298,2009,3,def,"10,3104567",0,"19,6","6,113747642"
1299,2009,4,def,"24,72836471","4,5",61,"13,34553717"
1300,2009,5,def,"2,178274313",0,20,"3,908193197"
1301,2009,6,def,0,0,0,0
1302,2009,7,def,0,0,0,0
1303,2009,8,def,"0,2560058929",0,"5,7","0,989500716"
1304,2009,9,def,0,0,0,0
1305,2009,10,def,0,0,0,0
1306,2009,11,def,0,0,0,0
1307,2009,12,def,0,0,0,0
1308,2010,1,def,0,0,0,0
1309,2010,2,def,0,0,0,0
1310,2010,3,def,0,0,0,0
1311,2010,4,def,0,0,0,0
1312,2010,5,def,"0,4297506411",0,"6,9","1,1733432"
1313,2010,6,def,"2,637295066",0,"15,1","3,157384987"
1314,2010,7,def,"0,9247616449",0,"16,7","2,514657171"
1315,2010,8,def,"17,53923028","1,9",57,"11,64412529"
1316,2010,9,def,"3,884981721",0,32,"6,174872789"
1317,2010,10,def,0,0,0,0
1318,2010,11,def,"13,03353049",0,"42,4","7,340844791"
1319,2010,12,def,0,0,0,0
1320,2011,1,def,0,0,0,0
1321,2011,2,def,0,0,0,0
1322,2011,3,def,"5,136691584",0,"12,4","4,083912528"
1323,2011,4,def,"0,002137101908",0,1,"0,05022850014"
1324,2011,5,def,"14,00426656",0,"44,6","7,496754511"
1325,2011,6,def,0,0,0,0
1326,2011,7,def,"0,001357923646",0,2,"0,07759660365"
1327,2011,8,def,"0,1019286663",0,8,"0,7882402795"
1328,2011,9,def,"22,03582438",0,"78,1","17,7888268"
1329,2011,10,def,0,0,0,0
1330,2011,11,def,"11,99164912","4,2","23,3","3,068038638"
1331,2011,12,def,"23,68119496",0,"67,1","21,16993257"
1332,2012,1,def,"0,05893454102",0,"7,3","0,485279612"
1333,2012,2,def,"4,388206835",0,21,"6,0435655"
1334,2012,3,def,"28,5804758","14,4","62,2","8,854869501"
1335,2012,4,def,0,0,0,0
1336,2012,5,def,"2,461691493",0,"10,4","2,557288517"
1337,2012,6,def,0,0,0,0
1338,2012,7,def,"0,5158047325",0,9,"1,467761069"
1339,2012,8,def,"27,95052218","8,3","71,2","13,75925404"
1340,2012,9,def,"51,65343919","31,2",77,"9,349202047"
1341,2012,10,def,"2,624694713",0,"34,2","5,896238126"
1342,2012,11,def,"28,12344337","5,7","57,9","12,08119074"
1343,2012,12,def,0,0,0,0
1344,2013,1,def,"8,352157291",0,25,"7,305771015"
1345,2013,2,def,0,0,0,0
1346,2013,3,def,"10,51211291",0,"24,2","5,541603244"
1347,2013,4,def,"0,9002328077",0,"10,1","1,724679804"
1348,2013,5,def,"0,1127684109",0,5,"0,5788010932"
1349,2013,6,def,0,0,0,0
1350,2013,7,def,"0,005061748604",0,"3,1","0,1235068086"
1351,2013,8,def,"21,65343337",0,"56,9","12,87765049"
1352,2013,9,def,"0,008483657991",0,"3,9","0,2301602482"
1353,2013,10,def,"0,07926774704",0,"1,7","0,2580143122"
1354,2013,11,def,"10,84261472",0,"29,7","4,70866183"
1355,2013,12,def,"50,19195031","22,9","75,9","10,8290041"
1356,2014,1,def,0,0,0,0
1357,2014,2,def,"0,9111267529",0,"21,2","2,691610917"
1358,2014,3,def,0,0,0,0
1359,2014,4,def,"0,0760619123",0,"4,1","0,4444417132"
1360,2014,5,def,"0,3963569233",0,"6,8","1,216357232"
1361,2014,6,def,0,0,0,0
1362,2014,7,def,"0,6785984249",0,7,"1,386372392"
1363,2014,8,def,"12,12696568",0,"39,2","7,478142181"
1364,2014,9,def,0,0,0,0
1365,2014,10,def,"19,18265437",0,"67,6","15,54998479"
1366,2014,11,def,"0,8346021353",0,"13,4","2,469190393"
1367,2014,12,def,"0,00492824794",0,"1,1","0,05546581656"
1368,2015,1,def,"0,1465397137",0,"10,2","0,9227637586"
1369,2015,2,def,0,0,0,0
1370,2015,3,def,"0,2724981357",0,"5,1","0,9059187706"
1371,2015,4,def,"5,113558138",0,15,"3,629817415"
1372,2015,5,def,0,0,0,0
1373,2015,6,def,"4,522691475",0,"17,4","4,64377888"
1374,2015,7,def,0,0,0,0
1375,2015,8,def,"17,32881577","7,7","35,6","4,426039957"
1376,2015,9,def,0,0,0,0
1377,2015,10,def,0,0,0,0
1378,2015,11,def,0,0,0,0
1379,2015,12,def,0,0,0,0
1380,2016,1,def,"0,001236427129",0,"0,8","0,0229346258"
1381,2016,2,def,0,0,0,0
1382,2016,3,def,"7,527195213",0,"18,5","6,838629882"
1383,2016,4,def,"1,346179589",0,"19,2","3,291836381"
1384,2016,5,def,0,0,0,0
1385,2016,6,def,0,0,0,0
1386,2016,7,def,"1,054842946",0,"11,2","2,451337967"
1387,2016,8,def,0,0,0,0
1388,2016,9,def,"8,434928794",0,"35,9","6,149491269"
1389,2016,10,def,0,0,0,0
1390,2016,11,def,"12,31068405",0,"19,8","3,853525535"
1391,2016,12,def,"7,968951456",0,"30,3","6,985142233"
1392,2017,1,def,0,0,0,0
1393,2017,2,def,"5,32858442",0,"20,6","3,554874327"
1394,2017,3,def,"14,61518888",0,"40,2","10,29359752"
1395,2017,4,def,0,0,0,0
1396,2017,5,def,0,0,0,0
1397,2017,6,def,0,0,0,0
1398,2017,7,def,"22,01451338","15,4",41,"5,185810449"
1399,2017,8,def,"0,7317455121",0,"15,4","2,661034185"
1400,2017,9,def,"44,58484604","8,3",93,"25,28713414"
1401,2017,10,def,0,0,0,0
1402,2017,11,def,"0,09151088558",0,"4,7","0,4619685649"
1403,2017,12,def,"1,59263491",0,"9,3","2,686777107"
1404,2018,1,def,0,0,0,0
1405,2018,2,def,"3,380214983",0,"13,1","2,695767247"
1406,2018,3,def,0,0,0,0
1407,2018,4,def,"27,07670031","14,8","54,1","9,115131694"
1408,2018,5,def,"35,33388334","14,3","56,5","10,99496222"
1409,2018,6,def,"6,154967352",0,"23,5","6,337632908"
1410,2018,7,def,"27,90980884",0,"63,6","23,95558232"
1411,2018,8,def,"0,7491962678",0,"16,5","2,761005801"
1412,2018,9,def,"2,477076081",0,"31,7","6,08495361"
1413,2018,10,def,0,0,0,0
1414,2018,11,def,"18,21404267","7,1","36,9","3,8815817"
1415,2018,12,def,"37,84163657","4,7","71,2","17,78583424"
1416,2019,1,def,"4,687860897",0,"31,7","6,340262233"
1417,2019,2,def,0,0,0,0
1418,2019,3,def,"6,140037467",0,"46,6","8,667432527"
1419,2019,4,def,"0,06526945672",0,"7,1","0,518211047"
1420,2019,5,def,"1,224672159",0,"32,5","4,252154839"
1421,2019,6,def,"0,000121132755",0,"0,3","0,008229219398"
1422,2019,7,def,"3,8407639",0,"11,5","3,553524328"
1423,2019,8,def,"26,43437369","3,3","73,2","13,4542158"
1424,2019,9,def,"11,64551536",0,"62,1","13,9229704"
1425,2019,10,def,"57,41947909","2,6","115,5","30,0891512"
1426,2019,11,def,"18,599745",0,"59,8","14,00106298"
1427,2019,12,def,"9,812810607",0,"74,3","15,17889912"
1428,2020,1,def,"0,012340263",0,5,"0,2941487428"
1429,2020,2,def,"1,578224841",0,"16,2","3,66643895"
1430,2020,3,def,"41,55376876","12,1","80,1","14,56557833"
1431,2020,4,def,"56,12557211","24,7","74,6","10,15466074"
1432,2020,5,def,"17,31070188",0,"53,6","13,86953432"
1433,2020,6,def,0,0,0,0
1434,2020,7,def,"12,39600044",0,"31,7","4,644772644"
1435,2020,8,def,0,0,0,0
1436,2020,9,def,"50,32746076",24,"91,9","16,14455361"
1437,2020,10,def,"39,50484858",0,"80,8","19,1429707"
1438,2020,11,def,"38,59440243",0,"103,5","29,34701057"
1439,2020,12,def,0,0,0,0
1440,1991,1,pet,"117,3742464","104,7","133,1","6,289158689"
1441,1991,2,pet,"106,5381921",98,"120,4","4,318360294"
1442,1991,3,pet,"95,11941325","86,5","109,2","5,040771792"
1443,1991,4,pet,"77,53129881","68,4","89,3","5,28278408"
1444,1991,5,pet,"62,04041687",53,"75,9","5,709616868"
1445,1991,6,pet,"48,26997799","39,5","60,8","5,250802399"
1446,1991,7,pet,"57,04512868","46,8","69,8","6,083481092"
1447,1991,8,pet,"72,49825176","58,6","90,2","8,34754848"
1448,1991,9,pet,"81,6847551","68,6","98,2","7,52320177"
1449,1991,10,pet,"102,6720962","92,5","115,2","5,228808613"
1450,1991,11,pet,"116,4667743","101,7","131,3","7,755950846"
1451,1991,12,pet,"123,6712541","115,9","132,5","2,82047044"
1452,1992,1,pet,"125,7230461","113,5","137,8","5,308817676"
1453,1992,2,pet,"94,92047871","89,3","105,7","3,037920098"
1454,1992,3,pet,"91,91760826","83,3","102,3","3,810692809"
1455,1992,4,pet,"74,46301377","66,1","84,5","4,419850986"
1456,1992,5,pet,"58,28572561","49,9","69,8","4,96581204"
1457,1992,6,pet,"49,97249668","40,7","63,1","5,663080378"
1458,1992,7,pet,"50,50008985","39,1","63,5","6,576358288"
1459,1992,8,pet,"66,81729179","52,1","84,4","8,334958595"
1460,1992,9,pet,"74,58655645","61,9","89,7","7,448299129"
1461,1992,10,pet,"97,46503992","89,7","109,4","4,584562743"
1462,1992,11,pet,"108,1154432","97,8","119,3","5,09721054"
1463,1992,12,pet,"130,6961889","121,7","143,5","4,955405831"
1464,1993,1,pet,"112,5637406","101,8","123,6","4,248320274"
1465,1993,2,pet,"84,45675888","77,6","96,3","3,639864309"
1466,1993,3,pet,"97,81954639","84,5","111,2","6,6571838"
1467,1993,4,pet,"75,77089613","64,9","87,8","5,899790646"
1468,1993,5,pet,"60,33213219","51,4","74,1","5,853876272"
1469,1993,6,pet,"48,0084331","39,1","61,6","5,680883088"
1470,1993,7,pet,"52,09249268","44,2","62,5","4,838005815"
1471,1993,8,pet,"70,10066859","60,4","83,6","5,966822107"
1472,1993,9,pet,"72,62510613","59,6","86,6","6,959471042"
1473,1993,10,pet,"101,7263637","90,4","114,1","5,786396963"
1474,1993,11,pet,"129,0170062","118,9","140,8","5,394395636"
1475,1993,12,pet,"126,1974297","115,6","139,9","5,408950057"
1476,1994,1,pet,"112,0408905","99,8","124,8","5,451320744"
1477,1994,2,pet,"104,0488038","92,5",114,"5,123370092"
1478,1994,3,pet,"100,8118881","89,5","115,4","6,565099694"
1479,1994,4,pet,"73,70676306","59,5","89,5","7,874639634"
1480,1994,5,pet,"56,80012004","48,3","69,7","5,409068145"
1481,1994,6,pet,"47,82337789","40,1",60,"5,059336495"
1482,1994,7,pet,"60,44164966","48,9","73,6","6,483834084"
1483,1994,8,pet,"74,32175733","60,9","91,9","8,118279007"
1484,1994,9,pet,"87,06051181","72,7","103,5","7,986087798"
1485,1994,10,pet,"98,00545243","85,4","111,4","6,442075936"
1486,1994,11,pet,"112,8873065","102,9",123,"4,961640631"
1487,1994,12,pet,"125,5057529","115,7","139,2","5,382862038"
1488,1995,1,pet,"98,29211146",89,108,"3,642590061"
1489,1995,2,pet,"85,54353177","77,2","99,5","4,248224329"
1490,1995,3,pet,"97,61489169","88,9","109,8","4,733109902"
1491,1995,4,pet,"80,40385842","70,8",93,"5,485644981"
1492,1995,5,pet,"55,38531274","48,1",68,"5,314242848"
1493,1995,6,pet,"47,38235281","38,8",60,"5,432490683"
1494,1995,7,pet,"55,64424583","45,8","66,6","5,578759382"
1495,1995,8,pet,"76,1896848","61,2","93,9","8,572225148"
1496,1995,9,pet,"81,62468525","65,6","99,2","8,819684425"
1497,1995,10,pet,"92,64352704","82,2","107,6","6,645411872"
1498,1995,11,pet,"111,0670071",96,"127,8","8,601073268"
1499,1995,12,pet,"119,3982288","109,9","133,2","4,814496829"
1500,1996,1,pet,"110,9505727","104,4","120,2","2,553401112"
1501,1996,2,pet,"92,76741347","80,9","106,6","5,742919913"
1502,1996,3,pet,"84,63947546","73,3","98,9","6,401870773"
1503,1996,4,pet,"77,3063782","65,2","93,6","7,4389841"
1504,1996,5,pet,"54,10278169","45,7","66,6","5,718493074"
1505,1996,6,pet,"43,40309489","34,9","56,2","5,595185968"
1506,1996,7,pet,"49,35563704","39,3","61,4","6,11665088"
1507,1996,8,pet,"73,14187556","60,4","89,7","7,584504492"
1508,1996,9,pet,"75,75835252",62,"90,8","7,574229581"
1509,1996,10,pet,"94,75525582","85,6","106,2","5,048168959"
1510,1996,11,pet,"110,7518943","98,4","124,1","6,613313431"
1511,1996,12,pet,"112,4031971",105,"122,9","3,784875076"
1512,1997,1,pet,"96,75986977","87,7","108,4","4,231786689"
1513,1997,2,pet,"94,4277936",84,"106,3","5,077640419"
1514,1997,3,pet,"103,517541","89,3","119,6","7,978266604"
1515,1997,4,pet,"78,03075244","69,1","88,8","4,836963883"
1516,1997,5,pet,"59,39151016",51,"71,7","5,477771743"
1517,1997,6,pet,"47,14298685","40,7","56,8","3,636948373"
1518,1997,7,pet,"55,7061534","44,8","67,4","6,21391458"
1519,1997,8,pet,"76,05658173","64,1","92,9","7,226777184"
1520,1997,9,pet,"79,63423037","66,4","94,6","7,322676004"
1521,1997,10,pet,"88,47946018","72,2","104,7","8,05417253"
1522,1997,11,pet,"91,81258107","82,1","101,1","4,263078475"
1523,1997,12,pet,"121,1127218","111,6","133,5","4,348779142"
1524,1998,1,pet,"118,2041636","103,7","133,4","6,809041433"
1525,1998,2,pet,"82,65949364","69,4","94,8","5,652785137"
1526,1998,3,pet,"91,95353486","81,3","102,7","4,913488743"
1527,1998,4,pet,"74,54372856","62,9","86,5","5,849687419"
1528,1998,5,pet,"57,46245539",50,"69,4","4,876187776"
1529,1998,6,pet,"48,54791874","39,5","62,5","5,937153958"
1530,1998,7,pet,"53,66775541","40,9","68,8","7,83256047"
1531,1998,8,pet,"68,70918172","55,5","83,6","7,188692191"
1532,1998,9,pet,"75,17836598","58,1",93,"9,239702798"
1533,1998,10,pet,"88,88660701","76,2","105,4","7,603301419"
1534,1998,11,pet,"112,9464557","96,2","130,1","9,223685718"
1535,1998,12,pet,"118,2935345","107,7","134,2","5,978820976"
1536,1999,1,pet,"105,250432","94,7","119,1","4,523235999"
1537,1999,2,pet,"93,30638657","85,8","105,7","3,826503107"
1538,1999,3,pet,"99,64448046","88,7","112,4","5,940103139"
1539,1999,4,pet,"76,82990488","60,9","94,5","8,980350737"
